task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,DDX10,0.0016423006297423871,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,TRAPPC6A,0.0003760229004042548,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CDK5R1,0.00275615304709314,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,ATF5,9.390778272004749e-05,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,STAT5B,0.0053041723627214035,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CCNE2,-0.000974111222344938,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,LSM6,0.0012321488146722441,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,IKZF1,6.027041282631927e-05,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CENPE,0.0016419059043917606,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,KIT,-0.00205362257304834,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,ITGAE,-0.007650418359175849,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,IL1B,-0.00270288860157246,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,ORC1,0.0020038335962612205,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,MAMLD1,-0.0014223952254803886,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,SGCB,-0.0018586146755861838,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,MOK,-0.0015741437727697463,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CD40,-0.0017547088290606851,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PEX11A,0.0033019433887312728,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CLTB,-0.005536242730991457,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CD58,0.0032534007866512685,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PLS1,-0.0034728941116542243,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PCMT1,0.0026705567838464918,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,RELB,0.00558233130832188,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,GNA15,-0.005291453996526795,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,INPP4B,0.003884481646923172,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CBR3,0.004879963076048978,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CHEK1,0.0019085325922698411,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,SMAD3,0.008450948531291965,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,DAG1,-0.0006754912355104791,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PHKA1,0.0010457268521196494,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,FOXO4,0.0010616781693308611,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PIGB,-0.0022793185401784118,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PDGFA,0.0063756852805833125,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CASP10,0.002770104459435553,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,GHR,-0.005081050217579984,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,C5,0.0032043376827653514,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,BTK,-0.006681702737388477,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,RPP38,-0.0033729906007369664,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,SNX7,-0.00425026684542527,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,NOS3,0.0030814426516873727,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,SCYL3,-0.0016475326062389286,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,ALAS1,0.0006433881566289179,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,SYNGR3,0.0022961027937537567,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,BPHL,-0.005310819749743679,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,POLG2,0.0002558810954464922,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,NOLC1,0.0015124825938788783,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,NFATC4,0.0010613007814052977,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CCNA1,-0.0029894093664211588,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,POLE2,-0.0053642936524798054,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,DNAJA3,0.0006236278689288639,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,FOXJ3,0.00789444828151328,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,RNH1,0.0010984358915036218,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,RAD51C,-0.0012572219164423578,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,EPHA3,-0.003262925317176388,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PRKCH,-0.0042136260620980305,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,FUT1,0.0015367252263463588,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,ADRB2,0.004313442185845307,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,GABPB1,0.005876061308359034,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,EGF,0.0009564655972239851,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,KIF14,-0.0009103516164815479,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,ETV1,-0.0036080158004578086,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CSNK1A1,0.009986531985175616,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,MAP4K4,-0.001477106646882658,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,GLRX,0.0018948900237928845,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PTPN6,-0.0008256816557231636,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CPSF4,0.0013121225429352068,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,LPAR2,-4.8188950684539934e-05,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,DFFB,-0.005048325142096112,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,SLC35A3,0.00615166616994001,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,HDAC6,0.003949652818000994,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,GLI2,-0.00031923303217019515,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CDKN2A,0.0003383571591652938,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,E2F2,0.0007676182663193887,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CDK6,-0.0009011605551314167,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,AKT1,-0.000532564721851367,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CASP7,-0.001885259304802631,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,TNIP1,-0.00133624044675698,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,TERT,-0.0041219783835275215,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PTPRC,-0.0013067783969600607,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,TGFBR2,0.0005366328175143876,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,NFATC3,-0.006038258962177385,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,RAC2,0.0008329836175340303,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,POLR1C,-0.0025175910627891333,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,NFKB2,0.0036639177616613824,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,SYK,-0.0012302939047453166,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CASK,0.0012875390823854475,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,NCOA3,-0.0010031932104293568,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PSMD9,7.030434715461417e-05,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PROS1,-0.00013878459732241078,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CASC3,0.0032172337611840528,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,MUC1,-0.0005481364927001068,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,ST7,-0.000948848836126091,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,NVL,0.0010523514590557153,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,MEF2C,-0.0046519864137188295,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CHP1,0.0033881725713289777,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,HMGA2,-0.0007546973200367647,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CASP2,0.0015928137751072538,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,LSR,-0.004392152888676839,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,MALT1,-0.002390953607753646,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,TBPL1,0.0026332686442650144,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CTNND1,-0.00019443461886149292,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CIAPIN1,-0.0018402567806466994,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,BAX,-0.002948140360893544,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PPARG,0.002528317288323275,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,SPTAN1,0.0003611547277766437,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,EIF4G1,-0.004003338841079978,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,VAT1,0.005831091687553926,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,MACF1,-0.002234932591812704,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PARP1,-0.002474710201026832,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,FDFT1,-0.0007655597126244358,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,HSPA8,-0.013319069972813046,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PDLIM1,0.0007927093458188208,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,EIF5,-0.003908476513124615,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CCND1,-0.002797894220644332,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,TMCO1,0.0007676149936016808,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,OXA1L,0.0007395617063010531,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CDC42,-0.0028983200282399913,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,TSC22D3,0.0014643984366469961,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,PTK2,-0.002225847336985928,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,ADH5,-0.0021139296707538445,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,REEP5,-0.0024244155710990293,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,DUSP6,0.009668808498504064,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,HLA-DRA,-0.0037245339605956845,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,ATP6V1D,0.004640164956423335,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CYCS,-0.0008095262470512996,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,CAST,-0.000727617813960874,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,LGALS8,0.0004053142739945149,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,BECN1,0.0011882272308890943,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,ALDH7A1,-0.0032104042167844546,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,STAT3,0.003740092392263295,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,DNAJB6,-0.0033839970961883907,3.162277660168379,-1.9760975256467153,False
NR-Aromatase,HEPG2,standardized,8,2,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,COPS7A,-0.0030925573554888195,3.162277660168379,-1.9760975256467153,False
