task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,MCF7,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,975,79,978,0,False,True,True,False,unweighted_publication_primary,-1.5103230879704,-1.5103230879704,4.007167276750561e-09,100000000.0,1.0,True,True,100.0,975,79,0.427147357739463,0.427147357739463,0.427147357739463,0.0,0.7042253521126761,0.7042253521126761,0.7042253521126761,0.0,0.5516670953769127,0.30375427151671475,0.3037542719898196,4.731048330874899e-10,True,False,1,3,2.314175472344776e-09,0.3895995236932957,0.01443717407528311,6,0,8042,281c935a0232b3a1e633359eee834cce3a49fe5392095fb0e15dc4662867dd42
NR-ER,MCF7,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,820,234,978,0,False,True,True,False,unweighted_publication_primary,-1.5113274707964783,-1.5113274707964783,4.147701866727404e-09,100000000.0,1.0,True,True,10.0,820,234,0.30379327451277005,0.30379327451277005,0.30379327451277005,0.0,0.6124183006535948,0.6124183006535948,0.6124183006535948,0.0,0.5661913727215615,0.37019283593236185,0.3701928357374644,-1.9489743152689698e-10,True,False,1,3,1.0387462079722298e-09,0.3868629504712576,0.007896779919974506,6,1,8042,281c935a0232b3a1e633359eee834cce3a49fe5392095fb0e15dc4662867dd42
NR-ER,MCF7,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,838,216,978,0,False,True,True,False,unweighted_publication_primary,-1.5890510369028856,-1.5890510369028856,4.219090389099688e-09,100000000.0,100000000.0,True,False,,838,216,0.47376089323517134,0.47376089323517134,0.47376089323517134,0.0,0.6892371377882909,0.6892371377882909,0.6892371377882909,0.0,0.5799490743230864,0.4267643758865259,0.42676437579870385,-8.782202742807499e-11,True,False,1,3,2.5249139607450358e-09,0.3720655319376948,0.010034795966930687,6,2,8042,281c935a0232b3a1e633359eee834cce3a49fe5392095fb0e15dc4662867dd42
NR-ER,MCF7,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,735,319,978,0,False,True,True,False,unweighted_publication_primary,-1.6050994324778909,-1.6050994324778909,3.936051143403623e-09,100000000.0,100.0,True,True,316.2277660168379,735,319,0.5059261179743815,0.5059261179743815,0.5059261179743815,0.0,0.7628036289142524,0.7628036289142524,0.7628036289142524,0.0,0.5353407190201308,0.38141618518003484,0.38141618456104687,-6.189879719897817e-10,True,False,1,3,1.885306086593652e-09,0.3842403523023039,0.007335943984799087,6,3,8042,281c935a0232b3a1e633359eee834cce3a49fe5392095fb0e15dc4662867dd42
NR-ER,MCF7,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,848,206,978,0,False,True,True,False,unweighted_publication_primary,-1.4879974455994749,-1.4879974455994749,3.908855992804364e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,848,206,0.287201217197754,0.287201217197754,0.287201217197754,0.0,0.5516242499482723,0.5516242499482723,0.5516242499482723,0.0,0.622847212726748,0.3909905292885844,0.3909905288467518,-4.4183262604136075e-10,True,False,1,3,2.2907832401830586e-09,0.38139189915299515,0.008994673960842192,6,4,8042,281c935a0232b3a1e633359eee834cce3a49fe5392095fb0e15dc4662867dd42
NR-ER,MCF7,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,974,80,978,0,False,True,True,False,unweighted_publication_primary,-1.5344946862146058,-1.5344946862146058,3.986088654181736e-09,100000000.0,1.0,True,True,316.2277660168379,974,80,0.5446019663015021,0.5446019663015021,0.5446019663015021,0.0,0.7683823529411764,0.7683823529411764,0.7683823529411764,0.0,0.5655782025124365,0.3684110871204981,0.3684110877313706,6.10872519235528e-10,True,False,1,3,2.327403954456575e-09,0.38432972313144015,0.00860384595580399,7,0,9042,5fd8743fcd7c03dc681b1f072fb3ebdeb9409f25c4817937436ac8bf657f73dd
NR-ER,MCF7,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,829,225,978,0,False,True,True,False,unweighted_publication_primary,-1.5083191974913313,-1.5083191974913313,4.031272965550165e-09,100000000.0,0.31622776601683794,True,True,100.0,829,225,0.4181664181092981,0.4181664181092981,0.4181664181092981,0.0,0.6470795214637579,0.6470795214637579,0.6470795214637579,0.0,0.5559614164579181,0.3554064152658126,0.3554064147449129,-5.208997122529979e-10,True,False,1,3,1.7168184113930396e-09,0.3907078471443398,0.007950788014568388,7,1,9042,5fd8743fcd7c03dc681b1f072fb3ebdeb9409f25c4817937436ac8bf657f73dd
NR-ER,MCF7,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,846,208,978,0,False,True,True,False,unweighted_publication_primary,-1.6452844745349098,-1.6452844745349098,3.446806115239668e-09,100000000.0,3.162277660168379,True,True,10.0,846,208,0.4766873590737115,0.4766873590737115,0.4766873590737115,0.0,0.6598214285714286,0.6598214285714286,0.6598214285714286,0.0,0.5685684395951266,0.4687448733642769,0.46874487262841363,-7.358632592158187e-10,True,False,1,3,5.744549107233876e-10,0.3629016358065543,0.006205829093232751,7,2,9042,5fd8743fcd7c03dc681b1f072fb3ebdeb9409f25c4817937436ac8bf657f73dd
NR-ER,MCF7,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,720,334,978,0,False,True,True,False,unweighted_publication_primary,-1.5025806375404807,-1.5025806375404807,4.464270571781274e-09,100000000.0,1.0,True,True,316.2277660168379,720,334,0.306525220487815,0.306525220487815,0.306525220487815,0.0,0.7136363636363637,0.7136363636363637,0.7136363636363637,0.0,0.5585404275799255,0.3590386833708933,0.35903868310555476,-2.653385289264065e-10,True,False,1,3,2.6627375061816227e-09,0.39439937836960254,0.008950537070631981,7,3,9042,5fd8743fcd7c03dc681b1f072fb3ebdeb9409f25c4817937436ac8bf657f73dd
NR-ER,MCF7,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,847,207,978,0,False,True,True,False,unweighted_publication_primary,-1.4962726283185368,-1.4962726283185368,4.517239027575323e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,847,207,0.4081101663143683,0.4081101663143683,0.4081101663143683,0.0,0.6435490120108486,0.6435490120108486,0.6435490120108486,0.0,0.6051564436861452,0.379871233604047,0.3798712340982097,4.941627107513114e-10,True,False,1,3,2.792039861462814e-09,0.38404190146602707,0.006481969961896539,7,4,9042,5fd8743fcd7c03dc681b1f072fb3ebdeb9409f25c4817937436ac8bf657f73dd
NR-ER,MCF7,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,969,85,978,0,False,True,True,False,unweighted_publication_primary,-1.5050547400019678,-1.5050547400019678,3.842197099203299e-09,100000000.0,1.0,True,True,316.2277660168379,969,85,0.29160696839205147,0.29160696839205147,0.29160696839205147,0.0,0.5487012987012988,0.5487012987012988,0.5487012987012988,0.0,0.5813836561556973,0.3298661362509924,0.32986613572802925,-5.229631727665662e-10,True,False,1,3,1.9662183621711737e-09,0.3878610169919686,0.010493220062926412,8,0,10042,7bf90f1703c52f05814bfd35edcc607a8ddde2d446d4a945679356a74c9d4f18
NR-ER,MCF7,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,838,216,978,0,False,True,True,False,unweighted_publication_primary,-1.5886361797628867,-1.5886361797628867,3.947561734551427e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,838,216,0.45185502243424325,0.45185502243424325,0.45185502243424325,0.0,0.6964969896004378,0.6964969896004378,0.6964969896004378,0.0,0.621295214065123,0.4537311312190553,0.45373113072775656,-4.912987239258371e-10,True,False,1,3,1.7521314789673004e-09,0.36511157188313087,0.008713672054000199,8,1,10042,7bf90f1703c52f05814bfd35edcc607a8ddde2d446d4a945679356a74c9d4f18
NR-ER,MCF7,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,872,182,978,0,False,True,True,False,unweighted_publication_primary,-1.4928384838078361,-1.4928384838078361,4.159934475327191e-09,100000000.0,100.0,True,True,316.2277660168379,872,182,0.2757408262694287,0.2757408262694287,0.2757408262694287,0.0,0.6242088607594937,0.6242088607594937,0.6242088607594937,0.0,0.6168990354033878,0.3793242093028412,0.37932420921055504,-9.228617869894151e-11,True,False,1,3,2.7105339747875157e-09,0.3840579078305029,0.011430168058723211,8,2,10042,7bf90f1703c52f05814bfd35edcc607a8ddde2d446d4a945679356a74c9d4f18
NR-ER,MCF7,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,828,226,978,0,False,True,True,False,unweighted_publication_primary,-1.532876583337792,-1.532876583337792,3.754735571785499e-09,100000000.0,1.0,True,True,316.2277660168379,828,226,0.5564029825827853,0.5564029825827853,0.5564029825827853,0.0,0.7259497549019608,0.7259497549019608,0.7259497549019608,0.0,0.5533533798393636,0.36303832279032444,0.36303832211497133,-6.753531067715812e-10,True,False,1,3,1.549751509630562e-09,0.38860407515757794,0.01283357897773385,8,3,10042,7bf90f1703c52f05814bfd35edcc607a8ddde2d446d4a945679356a74c9d4f18
NR-ER,MCF7,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,709,345,978,0,False,True,True,False,unweighted_publication_primary,-1.5837655458614945,-1.5837655458614945,4.396322749849461e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,709,345,0.3087141848278558,0.3087141848278558,0.3087141848278558,0.0,0.672822451650429,0.672822451650429,0.672822451650429,0.0,0.5201995121626852,0.36970134028874674,0.36970133982804926,-4.606974801646402e-10,True,False,1,3,2.3428061018959667e-09,0.38983567131140123,0.007799430983141065,8,4,10042,7bf90f1703c52f05814bfd35edcc607a8ddde2d446d4a945679356a74c9d4f18
NR-ER,MCF7,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,963,91,978,0,False,True,True,False,unweighted_publication_primary,-1.586052407660031,-1.586052407660031,3.82857009611435e-09,100000000.0,1.0,True,True,316.2277660168379,963,91,0.3405749324211266,0.3405749324211266,0.3405749324211266,0.0,0.6126331811263318,0.6126331811263318,0.6126331811263318,0.0,0.5926062985428787,0.5037662124705761,0.5037662120024691,-4.68106997608686e-10,True,False,1,3,1.8670662151748507e-09,0.37187016922888216,0.010903288959525526,9,0,11042,70f7e7344373d26116c8e9d9f905e67b60e1e3b17a37be823e878d44bd6a51e8
NR-ER,MCF7,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,855,199,978,0,False,True,True,False,unweighted_publication_primary,-1.4844557511868977,-1.4844557511868977,4.082270478513164e-09,100000000.0,1.0,True,True,100.0,855,199,0.2468464814743136,0.2468464814743136,0.2468464814743136,0.0,0.5898850574712643,0.5898850574712643,0.5898850574712643,0.0,0.6140186250737232,0.37869084192028546,0.3786908414666396,-4.5364584311258227e-10,True,False,1,3,2.4706817806918746e-09,0.3843601572743581,0.013027090928517282,9,1,11042,70f7e7344373d26116c8e9d9f905e67b60e1e3b17a37be823e878d44bd6a51e8
NR-ER,MCF7,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,859,195,978,0,False,True,True,False,unweighted_publication_primary,-1.5114957546898902,-1.5114957546898902,3.655629439349017e-09,100000000.0,1.0,True,True,316.2277660168379,859,195,0.5357261938093005,0.5357261938093005,0.5357261938093005,0.0,0.7088906372934697,0.7088906372934697,0.7088906372934697,0.0,0.6113423957359637,0.3868757199065645,0.3868757190517288,-8.548357022242214e-10,True,False,1,3,1.7136600294169468e-09,0.38231830487909896,0.009844383923336864,9,2,11042,70f7e7344373d26116c8e9d9f905e67b60e1e3b17a37be823e878d44bd6a51e8
NR-ER,MCF7,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,817,237,978,0,False,True,True,False,unweighted_publication_primary,-1.5402602222173498,-1.5402602222173498,3.778007278569427e-09,100000000.0,1.0,True,True,31.622776601683796,817,237,0.40006346551577443,0.40006346551577443,0.40006346551577443,0.0,0.672756981580511,0.672756981580511,0.672756981580511,0.0,0.5436773741538671,0.3689565310200942,0.36895653030404996,-7.160442239140252e-10,True,False,1,3,1.4990519251259493e-09,0.3872302920555124,0.012210364919155836,9,3,11042,70f7e7344373d26116c8e9d9f905e67b60e1e3b17a37be823e878d44bd6a51e8
NR-ER,MCF7,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,722,332,978,0,False,True,True,False,unweighted_publication_primary,-1.5640337526107344,-1.5640337526107344,4.791742300072623e-09,100000000.0,1.0,True,True,316.2277660168379,722,332,0.44429142610841144,0.44429142610841144,0.44429142610841144,0.0,0.7223590892123928,0.7223590892123928,0.7223590892123928,0.0,0.5308419054050834,0.3628670167593662,0.3628670167828269,2.3460677844866495e-11,True,False,1,3,3.0480732347848427e-09,0.39249397946644543,0.007765550049953163,9,4,11042,70f7e7344373d26116c8e9d9f905e67b60e1e3b17a37be823e878d44bd6a51e8
NR-ER,MCF7,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,965,89,978,0,False,True,True,False,unweighted_publication_primary,-1.541417786918251,-1.541417786918251,3.72419461297161e-09,100000000.0,1.0,True,True,31.622776601683796,965,89,0.5343458564349532,0.5343458564349532,0.5343458564349532,0.0,0.7702429149797572,0.7702429149797572,0.7702429149797572,0.0,0.5319475036047193,0.355652501174343,0.35565250030316004,-8.711829591057096e-10,True,False,1,3,1.3523477693580532e-09,0.38565516435798197,0.011747219017706811,10,0,12042,ea9de8ac1ec200d5f74732472738535ca22d2ff7832e06da1ab5555b925d5053
NR-ER,MCF7,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,736,318,978,0,False,True,True,False,unweighted_publication_primary,-1.541057899738632,-1.541057899738632,0.012762764175426213,31.622776601683796,1.0,False,False,1000.0,736,318,0.4733896841391569,0.4733896841391569,0.4778649681088795,0.004475283969722632,0.7255308560053086,0.7255308560053086,0.726692103516921,0.0011612475116123955,0.5324299574683287,0.3524747487571818,0.35228535384310194,-0.00018939491407987674,True,False,5,7,6.004590790767428e-07,0.39353726834723085,0.01302446098998189,10,1,12042,ea9de8ac1ec200d5f74732472738535ca22d2ff7832e06da1ab5555b925d5053
NR-ER,MCF7,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,845,209,978,0,False,True,True,False,unweighted_publication_primary,-1.4684371175571087,-1.4684371175571087,3.865906586057542e-09,100000000.0,1.0,True,True,10.0,845,209,0.48195486785962754,0.48195486785962754,0.48195486785962754,0.0,0.6937647987371744,0.6937647987371744,0.6937647987371744,0.0,0.6148884853777807,0.36544383919437107,0.36544383859553364,-5.988374240928351e-10,True,False,1,3,2.0524045618412756e-09,0.3878509331822158,0.01047857606317848,10,2,12042,ea9de8ac1ec200d5f74732472738535ca22d2ff7832e06da1ab5555b925d5053
NR-ER,MCF7,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,845,209,978,0,False,True,True,False,unweighted_publication_primary,-1.5754115028331876,-1.5754115028331876,0.22569458238547294,1.0,1.0,False,False,3162.277660168379,845,209,0.369191678224043,0.369191678224043,0.42659834293248755,0.05740666470844458,0.638095238095238,0.638095238095238,0.6515599343185551,0.01346469622331703,0.595952565191507,0.43487882135791883,0.42142237739772065,-0.013456443960198183,True,False,15,17,8.004672414228722e-07,0.3318971070804106,0.04411413497291505,10,3,12042,ea9de8ac1ec200d5f74732472738535ca22d2ff7832e06da1ab5555b925d5053
NR-ER,MCF7,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,825,229,978,0,False,True,True,False,unweighted_publication_primary,-1.562395737892067,-1.562395737892067,4.0982530993713115e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,825,229,0.28312999937751243,0.28312999937751243,0.28312999937751243,0.0,0.620211161387632,0.620211161387632,0.620211161387632,0.0,0.5707330267677305,0.4086111052089785,0.4086111048043924,-4.0458608685511877e-10,True,False,1,3,2.347222136708099e-09,0.376091383088024,0.010176749899983406,10,4,12042,ea9de8ac1ec200d5f74732472738535ca22d2ff7832e06da1ab5555b925d5053
NR-ER,MCF7,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,973,81,978,0,False,True,True,False,unweighted_publication_primary,-1.485512417714114,-1.485512417714114,3.7917532258135185e-09,100000000.0,1.0,True,True,316.2277660168379,973,81,0.1464997194163861,0.1464997194163861,0.1464997194163861,0.0,0.49111111111111116,0.49111111111111116,0.49111111111111116,0.0,0.611812883324655,0.31104332003585594,0.31104331913332345,-9.025324931855039e-10,True,False,1,3,1.855916275696201e-09,0.38929687822734366,0.008985021035186946,11,0,13042,1e0aa455776d5c2928701ffdc050300ff86607cc9a73de7d7b2ec376ca4ed8b0
NR-ER,MCF7,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,673,381,978,0,False,True,True,False,unweighted_publication_primary,-1.595940166461434,-1.595940166461434,0.03725068431774684,10.0,0.31622776601683794,False,False,316.2277660168379,673,381,0.31747142178171334,0.31747142178171334,0.3329353167118527,0.015463894930139388,0.6606804238706079,0.6606804238706079,0.6674288901282766,0.006748466257668673,0.5461993835104834,0.3905467252374943,0.3878521167255623,-0.002694608511931984,True,False,8,10,2.4316525916792675e-07,0.3714091302932734,0.022820714977569878,11,1,13042,1e0aa455776d5c2928701ffdc050300ff86607cc9a73de7d7b2ec376ca4ed8b0
NR-ER,MCF7,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,837,217,978,0,False,True,True,False,unweighted_publication_primary,-1.5941028273930054,-1.5941028273930054,3.897223411573522e-09,100000000.0,1.0,True,True,316.2277660168379,837,217,0.6139346703439592,0.6139346703439592,0.6139346703439592,0.0,0.762005649717514,0.762005649717514,0.762005649717514,0.0,0.5619536717906659,0.40800868532845574,0.40800868479559677,-5.328589791631089e-10,True,False,1,3,1.4904811222044012e-09,0.3769025692541363,0.011090525076724589,11,2,13042,1e0aa455776d5c2928701ffdc050300ff86607cc9a73de7d7b2ec376ca4ed8b0
NR-ER,MCF7,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,871,183,978,0,False,True,True,False,unweighted_publication_primary,-1.4961798512567537,-1.4961798512567537,4.0243644818114305e-09,100000000.0,1.0,True,True,316.2277660168379,871,183,0.43200953654759944,0.43200953654759944,0.43200953654759944,0.0,0.6567085953878407,0.6567085953878407,0.6567085953878407,0.0,0.5929225781431533,0.36402263308625116,0.364022632890325,-1.9592616418151465e-10,True,False,1,3,2.6001691112720327e-09,0.3872573807817688,0.008414002950303257,11,3,13042,1e0aa455776d5c2928701ffdc050300ff86607cc9a73de7d7b2ec376ca4ed8b0
NR-ER,MCF7,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,862,192,978,0,False,True,True,False,unweighted_publication_primary,-1.5397513043934645,-1.5397513043934645,4.367668598749139e-09,100000000.0,100000000.0,True,False,,862,192,0.3439024050046297,0.3439024050046297,0.3439024050046297,0.0,0.6274592764967211,0.6274592764967211,0.6274592764967211,0.0,0.5849589049425893,0.39522725268843173,0.3952272531730776,4.846458789842245e-10,True,False,1,3,3.3226515115669653e-09,0.3804246684508967,0.00839140999596566,11,4,13042,1e0aa455776d5c2928701ffdc050300ff86607cc9a73de7d7b2ec376ca4ed8b0
NR-ER,MCF7,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,970,84,978,0,False,True,True,False,unweighted_publication_primary,-1.4966080755303905,-1.4966080755303905,3.99367119204124e-09,100000000.0,1.0,True,True,316.2277660168379,970,84,0.42768553575276264,0.42768553575276264,0.42768553575276264,0.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.0,0.546821585363568,0.27598058312092727,0.27598058318791674,6.698946952710116e-11,True,False,1,3,2.3367377659580524e-09,0.39250796346135636,0.008042921079322696,12,0,14042,ac3bfaa9f4aaa55a5bcf15fca06847d0dc84058d5b42387435011c3160a6710b
NR-ER,MCF7,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,849,205,978,0,False,True,True,False,unweighted_publication_primary,-1.4998240793395976,-1.4998240793395976,4.25898789654756e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,849,205,0.16231250824094076,0.16231250824094076,0.16231250824094076,0.0,0.5590889557370003,0.5590889557370003,0.5590889557370003,0.0,0.6061696675127318,0.39046735655594245,0.3904673563949403,-1.6100215605163726e-10,True,False,1,3,2.289729238678928e-09,0.3814526609311044,0.009261430008336902,12,1,14042,ac3bfaa9f4aaa55a5bcf15fca06847d0dc84058d5b42387435011c3160a6710b
NR-ER,MCF7,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,843,211,978,0,False,True,True,False,unweighted_publication_primary,-1.5174019336025861,-1.5174019336025861,3.648513217423592e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,843,211,0.5604700453010517,0.5604700453010517,0.5604700453010517,0.0,0.767198404785643,0.767198404785643,0.767198404785643,0.0,0.5912835860162798,0.37559761173124184,0.3755976108394085,-8.918333294083425e-10,True,False,1,3,1.6115656569642978e-09,0.38503430796325283,0.005864363978616893,12,2,14042,ac3bfaa9f4aaa55a5bcf15fca06847d0dc84058d5b42387435011c3160a6710b
NR-ER,MCF7,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,815,239,978,0,False,True,True,False,unweighted_publication_primary,-1.6051348327876105,-1.6051348327876105,4.3837061656604766e-09,100000000.0,1.0,True,True,1000.0,815,239,0.36902664303149935,0.36902664303149935,0.36902664303149935,0.0,0.6275125628140704,0.6275125628140704,0.6275125628140704,0.0,0.5736912894804473,0.43565822235307455,0.43565822251002495,1.5695039712326775e-10,True,False,1,3,2.80353819846757e-09,0.3680569293731802,0.008670184062793851,12,3,14042,ac3bfaa9f4aaa55a5bcf15fca06847d0dc84058d5b42387435011c3160a6710b
NR-ER,MCF7,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,739,315,978,0,False,True,True,False,unweighted_publication_primary,-1.5848112085759336,-1.5848112085759336,3.886503858139825e-09,100000000.0,100000000.0,True,False,,739,315,0.46076598533149477,0.46076598533149477,0.46076598533149477,0.0,0.7057002222927914,0.7057002222927914,0.7057002222927914,0.0,0.5344407845988198,0.3757087251178812,0.37570872465666527,-4.6121595431714013e-10,True,False,1,3,7.048788436617159e-10,0.38646574154489033,0.008269060985185206,12,4,14042,ac3bfaa9f4aaa55a5bcf15fca06847d0dc84058d5b42387435011c3160a6710b
NR-ER,MCF7,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,966,88,978,0,False,True,True,False,unweighted_publication_primary,-1.5330957844272384,-1.5330957844272384,0.031029636854980728,10.0,1.0,False,False,316.2277660168379,966,88,0.2818163621532289,0.2818163621532289,0.29458544843612394,0.012769086282895026,0.5620512820512821,0.5620512820512821,0.5825641025641026,0.02051282051282055,0.6186013702122812,0.4123804945046311,0.4061986235391782,-0.006181870965452918,True,False,7,9,4.917497038511159e-07,0.3749432049683612,0.025003407965414226,13,0,15042,c7c8d2a0fb2d26f10020efb67090d15eba19ac3d684002400d5749dbfd353e23
